unit,description,price,website,search_term,scrape_timestamp
,Rodillo Masajeador Facial Esferas Frías Rosado,S/ 34.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Asiento para inodoro infantil blanco Drembaby ...,S/ 49 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Set de 2 Copas para Capuccino o Bebidas Frias,S/ 19.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Recolector de frutas truper sin mango,S/ 27.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Bowl Negro para Gato,S/ 34 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Bowl Blanco para Gato,S/ 34.30 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Estante para Juguetes Gris,S/ 312 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Organizador de Refrigerador Multiusos con Asa ...,S/ 29.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Trio de Tomatodos 2L 1L y 300 ml para el Traba...,S/ 39.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Capa Haori Túnica de Demon Slayer de Zenitsu A...,S/ 64.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Tapa Central compatible con Aro Kia 58mm (jueg...,S/ 99 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,EATEX 12 recipientes de vidrio con tapas hermé...,S/ 265 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Olla Arrocera de 3.6 Litros con Tapa de Vidrio...,S/ 219 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Baño Arenero Belén Bandeja con Tapa Frontal Ab...,S/ 129.99 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Taza My Sign con Diseño Papi te Quiero un Huev...,S/ 29 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Taza My Sign con Diseño Papá Genial 11onz,S/ 29 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Taza My Sign con Diseño Papi te Quiero como Ca...,S/ 29 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Set de Frutas Bigjigs para Cortar con Mandil ...,S/ 130 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Medias Pack x 3 pares Frutas,S/ 19 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,100 Mascarillas KN95 5 Capas - Certificaciones...,S/ 599 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Mascarilla KN95 - 5 Capas,S/ 25 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Mascarilla KN95 - Niños - 5 Capas,S/ 25 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Mascarilla KN95 - 7 Capas,S/ 30 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Mascarilla descartable Burana Safety SOS de 3 ...,S/ 85 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Mesa de Casino Pata de Piña Cuadrada,"S/ 1,716 un",plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Señora y señora Cara de Papa Hasbro Mr. Potato...,S/ 120 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Mesa de ajedrez de 4 patas,"S/ 1,239 un",plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Escurridor con Tapa para Platos - Color Negro,S/ 210 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Frasco De Vidrio con Tapa de Madera 15cm,S/ 24 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Bint Hooran Eau De Parfum mujer con notas fres...,S/ 195 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,BrüMate Era - Vaso térmico con asa y pajilla s...,S/ 305 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Organizadoras Con Tapa y Varillas Caja De Alma...,S/ 20 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Adaptador Rótulo Zapata Fría A Tornillo Univer...,S/ 58.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Tapa De Valvula Para Neumatico - Ford,S/ 30 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Tapa De Valvula Para Neumatico - Subaru,S/ 30 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Tapa De Válvula Para Neumáticos - Mercedes Ben...,S/ 30 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Novela Grafica Muerte de Superman ECC Tapa Dur...,S/ 152.20 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Ventilador de Techo 3 Aspas con Foco Tipo LED ...,S/ 49.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Cocina a Gas de 4H Tapa de Vidrio Indurama Bil...,S/ 665 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Cesta Canasta con Tapa Pequeña de 23cm x 17cm...,S/ 14.89 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Articulos de Aseo para Gatos Hartz Pala de Are...,S/ 16.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,"Lampa cuchara, Pala carbonera Truper",S/ 69.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Saco Capa Abrigo Largo con Capucha Mujer,S/ 79 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Abrigo Blazer Manga Cero para Mujer Capa Larga,S/ 69 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Saco y Capa para Mujer con Capucha -Moda Casua...,S/ 79.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Capa Manga Corta Chaleco para Mujer,S/ 69 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Capa Chaleco Largo Delantero en Punta Manga Ce...,S/ 69 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Saco y Capa para Mujer con Capucha -Moda Casua...,S/ 79.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Jarra de Vidrio con Tapa Acrílico 1700 ml,S/ 24.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Tetera Recta de Vidrio con Tapa de Bambú 1000 ...,S/ 39.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Plato de Vidrio para Dulces con Tapa Forma de ...,S/ 14.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,50 Cajas de Bocaditos con Tapa para Repostería...,S/ 75 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,100 Cajas de Bocaditos sin Tapa para Reposterí...,S/ 70 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Cesto de Mimbre Arknsas con Tapa,S/ 220 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Dispensador de Agua Electrolux EA11SR Fría y C...,S/ 699 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Asiento Estable Inodoro La Sonaja Baby Seat Ad...,S/ 99 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Baby Brezza Formula Pro Advanced – Embudo y ta...,S/ 308 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Porta Rollos de Tela Negro,S/ 28 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,"Pata de cabra 75 cm barreta para desencofrar, ...",S/ 49.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Lampa cuchara pala mediano Truper,S/ 39.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Saco y Capa para Mujer con Capucha -Moda Casua...,S/ 79.90 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Polera Con Capucha Modelo Para el mejor papá,S/ 95 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
,Capa Larga Saco con Capucha para Mujer de Paño...,S/ 79 un,plaza_vea,PAPA FRITA (BOCADITOS),2024-12-04 01:07:34.632716
